Rastrigin Funcion; 30; 0,6; 0,4; 0,4; 10; 40; (-0,04312873, 0,09224719, 0,70745972, -0,13664796, -2,03175087, 0,0811351, 0,01165999, -0,82543059, -0,18925654, 1,11659157, -0,15249012, 0,80558757, -0,15005521, 0,10530889, 1,05787629, 1,856E-05, -0,9912915, -0,78517086, 0,90071871, -0,88690221, -0,93225006, -0,96257155, 0,03179903, -1,02408005, -0,30631745, -0,09005882, -1,01494448, 0,54311167, 1,02986752, 0,01414982); (0,71498, 0,69471, 0,85027, 1,0375, 1,19876, 0,97391, 1,1312, 1,10183, 0,6339, 1,07427, 0,77525, 1,0446, 0,70713, 0,85342, 1,19227, 0,68444, 1,07339, 1,53253, 1,35637, 1,12955, 0,88942, 0,92323, 1,0912, 0,78132, 0,83906, 0,75111, 0,84418, 0,94081, 1,58619, 0,7893); 117,10368646264565; 22,25388 
Rastrigin Funcion; 30; 0,6; 0,4; 0,4; 20; 40; (1,07640731, -0,02314673, 0,85716, -0,07875905, 0,01689058, 0,06311933, 0,05312247, 0,93315488, 0,05553512, -0,03815041, 0,9006406, 1,99808057, -0,06337802, 2,24759582, -0,06447536, 0,79569794, 0,82503838, -0,00720482, 1,00525538, 0,94656903, -0,18877374, -0,00606559, -1,93204632, 1,08910475, -0,00720482, 0,89859115, 0,0105619, -1,02759396, -0,07643203, 0,06108665); (0,94959, 1,11007, 0,83032, 0,60086, 0,74154, 0,67845, 0,84339, 0,95028, 0,77239, 0,70289, 0,67587, 0,87865, 0,94635, 0,84317, 0,86821, 0,85776, 0,54306, 0,56272, 0,6257, 0,99965, 0,79728, 0,58261, 0,91199, 1,24696, 0,91388, 0,96791, 0,80274, 0,63994, 0,91113, 0,75004); 71,24563258838614; 13,44155 
Rastrigin Funcion; 30; 0,6; 0,4; 0,4; 40; 40; (-0,97518072, -0,03509154, 0,0397182, -0,03320677, -0,03287716, 0,00618421, -0,04162119, 0,02338408, -0,95075982, -0,04376259, -0,05847209, 1,08632448, 1,03342102, -0,00314007, -0,03695473, -0,00305447, -0,01604383, 0,00403385, 0,04959111, 1,08342476, 0,0841215, -0,04349185, -0,00864738, -0,0062486, -0,00635988, -0,1019947, -0,06257268, -1,03980362, 0,97197266, -0,12425143); (0,64926, 0,48693, 0,37437, 0,81597, 0,58458, 0,97224, 0,63051, 0,682, 0,50107, 0,6066, 0,524, 0,82825, 0,8554, 0,8363, 0,94553, 0,72509, 0,41934, 1,25418, 0,6057, 0,83205, 0,41494, 0,50557, 0,39319, 0,75228, 0,66657, 1,0956, 0,58328, 1,03455, 0,97164, 0,77277); 22,11402018603625; 12,84151 
Rastrigin Funcion; 30; 0,6; 0,4; 0,4; 60; 40; (-0,01261772, -0,01683683, -0,02119796, 0,0147609, 0,06442329, -0,03811774, -0,01104115, 0,02623183, -0,02040231, 0,0097463, 0,04315573, -0,01171513, 0,98269212, -0,0084782, -0,01247842, 0,03030966, -0,00436662, -0,00551708, 0,04228363, -0,0138383, -0,0084782, 0,01142043, 0,02143816, -0,05677424, 0,99978831, 0,0287566, -0,01247842, -0,02246119, 0,01883899, 0,0271077); (0,45581, 0,41651, 0,50985, 0,28808, 0,4301, 0,61825, 0,62787, 0,67204, 0,4147, 0,30012, 0,43052, 0,01594, 0,65579, 0,45207, 0,62077, 0,38058, 0,27495, 0,6457, 0,50139, 0,38519, 0,28758, 0,55381, 0,49502, 0,3045, 0,42991, 0,3054, 0,43597, 0,52499, 0,28737, 0,28474); 5,9009958567327825; 6,59261 
Rastrigin Funcion; 30; 0,6; 0,4; 0,4; 80; 40; (-0,0017565, 0,0016263, -0,00996539, 0,00120661, 0,00026508, -0,00934382, -0,00686944, -0,0094895, 0,00186224, 0,00208132, 0,00381788, 0,00381843, -0,00434864, 0,0003569, 0,00944803, -0,00325001, -0,00138719, -0,00910177, 0,00209514, 0,00305935, -0,00592393, -0,00996542, 0,00968997, -0,00975572, 0,00039912, -0,0010098, -0,00992156, 0,00118941, -0,00324927, -0,01561995); (0,01304, 0,28411, 0,01306, 0,02339, 0,01108, 0,28033, 0,0176, 0,02357, 0,00952, 0,28906, 0,00947, 0,28159, 0,27766, 0,2841, 0,02383, 0,28558, 0,28445, 0,01969, 0,01384, 0,28685, 0,30637, 0,01992, 0,02006, 0,28561, 0,01314, 0,02096, 0,02495, 0,27227, 0,28129, 0,01657); 0,2507733245174748; 3,08743 
Rastrigin Funcion; 30; 0,6; 0,4; 0,4; 10; 80; (-0,00385814, -0,99160356, 0,14736103, 0,79527743, 1,02703187, -0,01657008, 0,88285621, -0,06446614, -0,94046192, -0,75696711, 0,88691634, -1,0764154, -0,96567695, 1,8951219, -1,02876964, -0,14870902, 0,93518554, -1,1817254, 0,17157809, 0,67959592, -0,76095441, -1,96067154, -0,12634368, -1,04861988, 1,04095568, -0,15337605, 1,85647708, 0,00553734, 0,1611303, -0,91059822); (0,92191, 1,19676, 0,7142, 0,89051, 0,92259, 0,67979, 0,60842, 0,59291, 0,94216, 0,81217, 1,11306, 0,73615, 0,94388, 0,96945, 0,79228, 0,6071, 1,06276, 0,93253, 1,14126, 0,67394, 0,98059, 1,1182, 0,51676, 0,88038, 0,46662, 0,65414, 0,90177, 0,69749, 0,64283, 0,75524); 115,28111479845239; 15,82774 
Rastrigin Funcion; 30; 0,6; 0,4; 0,4; 20; 80; (-1,01481724, -1,06834402, -1,00216699, -0,9607004, -0,9785462, 0,01177971, -0,97711651, -0,80479646, 0,8706294, -0,09927409, 0,08781098, -0,97300062, -1,06576603, -1,07295107, 0,98791927, -0,00681618, -0,01335515, 0,01316191, -0,23508729, 0,01733734, -1,12831659, 0,01733734, -0,00681618, 0,0361493, -0,99344197, -0,94284669, -0,90699939, -0,89990633, -0,08897003, 0,02781407); (0,90954, 0,88846, 0,98525, 0,5904, 0,65651, 0,54311, 1,20764, 0,65776, 1,02566, 0,72659, 0,51429, 0,74267, 0,8012, 0,80312, 0,64814, 0,57103, 0,73349, 0,84459, 0,90855, 0,7173, 1,01049, 0,51181, 0,71432, 0,40086, 0,74461, 0,68905, 1,04834, 0,91652, 0,89571, 0,65727); 51,63082123754579; 10,08036 
Rastrigin Funcion; 30; 0,6; 0,4; 0,4; 40; 80; (0,06020361, 0,96316196, 0,03343828, -0,00669105, 0,02279527, -0,09717271, 0,05249238, -0,01559315, 0,03444977, -1,01667964, -0,08107232, 0,06223964, 0,02323058, -0,0158321, 0,04772972, 0,03198627, -0,0092154, -0,02749189, 0,01658502, -0,00669105, 0,00999087, 0,9631177, 0,00123033, -0,01697729, -0,01697729, 0,96736434, -0,01697729, 0,03197088, -0,0390466, 1,05470865); (0,81071, 0,66669, 0,50186, 0,5655, 0,43026, 0,28193, 0,58587, 0,59566, 0,37667, 0,50296, 0,37547, 0,66555, 0,56557, 0,29626, 0,56973, 0,43638, 0,6284, 0,67322, 0,62781, 0,58049, 0,61803, 0,57232, 0,26587, 0,28852, 0,288, 0,61942, 0,04164, 0,27806, 0,37491, 0,83035); 13,771328714080438; 7,10822 
Rastrigin Funcion; 30; 0,6; 0,4; 0,4; 60; 80; (0,00041741, 0,00233637, -0,00691217, 0,0023906, -0,00463902, 0,01524185, -0,01328306, -0,00302032, 0,0033627, 0,00953788, 0,00738977, 0,01135224, 0,01002735, -0,01383458, 0,00563333, 0,02227041, 0,01292234, 0,01170223, -0,00593696, -0,01237699, -0,02352387, -0,00501377, 0,00175394, -0,00255389, 0,0104968, 0,01524185, -0,01334349, -0,01542348, 0,00985741, 3,416E-05); (0,43807, 0,28743, 0,01085, 0,28267, 0,50755, 0,38234, 0,2926, 0,4093, 0,28489, 0,29589, 0,39759, 0,01681, 0,02062, 0,37092, 0,28946, 0,28219, 0,60881, 0,292, 0,3773, 0,38632, 0,42428, 0,29348, 0,29307, 0,27308, 0,37606, 0,4187, 0,39061, 0,44862, 0,02163, 0,4428); 0,7016916765117251; 3,83544 
Rastrigin Funcion; 30; 0,6; 0,4; 0,4; 80; 80; (0,00366264, 0,00146426, -0,00722612, 0,00252898, 0,00336078, 0,00377176, 0,00288886, -0,00250542, -0,00414997, 0,0019392, -0,00038528, -0,00699313, 0,00873625, 0,00646718, -0,00014479, 0,00778043, 0,00349087, -0,00067247, -0,00351334, -0,00699313, 0,00102923, 0,00433651, 0,00037741, 0,00135895, 0,00353164, -0,00422759, -0,00869037, 0,0038923, 0,00227072, 0,00584968); (0,00601, 0,00761, 0,00743, 0,00548, 0,01054, 0,01359, 0,00958, 0,01029, 0,00783, 0,01015, 0,00887, 0,00947, 0,00859, 0,00815, 0,00704, 0,01643, 0,00639, 0,0064, 0,00919, 0,00529, 0,00731, 0,00695, 0,00827, 0,00611, 0,00725, 0,28124, 0,00945, 0,0087, 0,0076, 0,00846); 0,12282321226523862; 0,65931 

